identification_id,identification_number,identification_callsign,aircraft_code,Airline,airport_origin_icao,airport_origin_latitude,airport_origin_longitude,airport_origin_offset,airport_destination_icao,airport_destination_latitude,airport_destination_longitude,airport_destination_offset,median_time,median_delay,median_timestamp,status_text,track_latitude,track_longitude,track_altitude,track_heading,track_speed,track_timestamp,track_vertical_speed,time_estimated_departure,time_estimated_arrival,time_real_departure,time_real_arrival,time_scheduled_departure,time_scheduled_arrival,time_other_eta,time_other_duration
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.685268,119.67482,32100,245,698.2,"2024.11.11, 21:35:45",0,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.639988,119.545876,32100,245,701.9,"2024.11.11, 21:36:45",0,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.595486,119.419533,32125,245,705.6,"2024.11.11, 21:37:44",0,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.503677,119.16127,32100,244,711.2,"2024.11.11, 21:39:44",0,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.457211,119.03125,32075,245,718.6,"2024.11.11, 21:40:44",64,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.410889,118.899284,32100,245,724.1,"2024.11.11, 21:41:44",0,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.364059,118.765015,32125,245,731.5,"2024.11.11, 21:42:44",0,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.271088,118.501472,32125,245,737.1,"2024.11.11, 21:44:42",0,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.220139,118.357521,32100,246,733.4,"2024.11.11, 21:45:47",0,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.20517,118.222687,32100,276,711.2,"2024.11.11, 21:46:44",64,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.243919,118.084061,32100,296,707.5,"2024.11.11, 21:47:46",-64,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.332336,117.828682,32100,295,727.8,"2024.11.11, 21:49:43",0,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.366299,117.535423,32100,266,738.9,"2024.11.11, 21:51:46",0,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.359512,117.388916,31375,266,759.3,"2024.11.11, 21:52:44",-896,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.3517,117.230797,30375,266,766.7,"2024.11.11, 21:53:46",-1024,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.343922,117.076958,29400,266,766.7,"2024.11.11, 21:54:46",-832,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.327671,116.76725,27450,266,774.1,"2024.11.11, 21:56:46",-1024,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.310299,116.452713,25625,266,774.1,"2024.11.11, 21:58:46",-128,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.301392,116.297462,25600,266,772.3,"2024.11.11, 21:59:46",0,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.29229,116.142097,25600,266,770.4,"2024.11.11, 22:00:46",0,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.28289,115.987457,25600,266,776,"2024.11.11, 22:01:46",0,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.253601,115.523361,25600,265,772.3,"2024.11.11, 22:04:45",0,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.243359,115.368011,25600,265,772.3,"2024.11.11, 22:05:44",0,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.222462,115.060387,25600,265,770.4,"2024.11.11, 22:07:43",0,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.211578,114.904823,25600,265,770.4,"2024.11.11, 22:08:44",0,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.20002,114.74453,25575,265,774.1,"2024.11.11, 22:09:46",0,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.177292,114.435966,25600,265,776,"2024.11.11, 22:11:45",0,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.16515,114.276718,25275,265,753.8,"2024.11.11, 22:12:46",-896,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.154079,114.133453,24375,264,742.7,"2024.11.11, 22:13:44",-1024,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.14262,113.986992,23400,265,727.8,"2024.11.11, 22:14:44",-896,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.131062,113.842018,22450,264,716.7,"2024.11.11, 22:15:44",-960,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.119862,113.704338,21500,264,705.6,"2024.11.11, 22:16:42",-896,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.108219,113.562607,20500,264,696.4,"2024.11.11, 22:17:43",-960,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,42.059811,113.440033,19550,225,722.3,"2024.11.11, 22:18:43",-896,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,41.982948,113.337639,18575,225,714.9,"2024.11.11, 22:19:43",-1024,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,41.902359,113.230843,17525,225,705.6,"2024.11.11, 22:20:47",-960,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,41.83017,113.138077,16600,222,692.6,"2024.11.11, 22:21:44",-960,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,41.59639,112.872353,14850,221,687.1,"2024.11.11, 22:24:43",-960,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,41.36879,112.614807,11425,221,601.9,"2024.11.11, 22:27:43",-1536,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,41.302639,112.542419,10325,211,544.5,"2024.11.11, 22:28:43",-704,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,41.23119,112.493103,9200,208,501.9,"2024.11.11, 22:29:45",-832,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,41.163349,112.446777,8650,208,516.7,"2024.11.11, 22:30:45",-192,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,41.039379,112.362862,8625,208,418.6,"2024.11.11, 22:32:47",64,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,40.954842,112.275528,8350,252,368.5,"2024.11.11, 22:34:44",-512,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,40.938461,112.205429,7875,254,368.5,"2024.11.11, 22:35:44",-576,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,40.92197,112.134033,7650,254,355.6,"2024.11.11, 22:36:46",-128,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
37ef6865,MU2348,CES2348,A320,China Eastern Airlines,ZYCC,43.996208,125.685303,28800,ZBHH,40.851421,111.824097,28800,6878,-557,2024-11-11 09:39:45,Landed 22:44,40.89716,112.027397,6050,254,342.6,"2024.11.11, 22:38:22",-832,,,2024-11-11 20:46:00,2024-11-11 22:44:36,2024-11-11 20:50:00,2024-11-11 22:55:00,2024-11-11 22:44:36,7140
